id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
0.5184194890077243,0.197736748064324,0.02702702702702703,0.007312079555425563,0.020833333333333332,0.5377036333084106,0.0,0.0,0.00881057268722467,0.0,0.0,0.0,1.0,0.4340659340659341,0.02631578947368421,0.016741646680268164,0.009442010591792206,0.0,0.25,0.4285714285714288
0.5186175480293127,0.4684335914234664,0.2972972972972973,0.19274641708101783,0.020833333333333332,0.9437230676412582,0.0,0.0023235605877060654,0.00881057268722467,0.00684931506849315,0.0,0.2,0.4,0.6062271062271062,0.02631578947368421,0.029383246055558365,0.022849056452956606,0.04287968991111848,0.25,0.4285714285714288
0.5188156070509011,0.7398749255509233,0.43243243243243246,0.21906990348054986,0.020833333333333332,0.9567121118307114,0.0,0.016989290424398812,0.03524229074889868,0.02054794520547945,0.1764705882352941,0.0,0.9333333333333333,0.6062271062271062,0.02631578947368421,0.029787665841967893,0.04829073041950207,0.04840139690284709,0.25,0.4285714285714288
0.5193107546048722,0.11762954139368673,0.4594594594594595,0.3942673296285463,0.020833333333333332,0.4266320783644914,0.05,0.03176549544955321,0.052863436123348026,0.0410958904109589,0.11764705882352941,0.0,0.4,0.8736263736263736,0.02631578947368421,0.013283383403046595,0.06522781721116361,0.11677712061401385,0.25,0.4285714285714288
0.5199049316696376,0.7888624181060155,0.7837837837837838,0.6683240713658964,0.020833333333333332,1.1135263964533806,0.05,0.0324927826795037,0.052863436123348026,0.06164383561643835,0.47058823529411764,0.0,0.3333333333333333,0.14102564102564102,0.02631578947368421,0.03467014976981208,0.0643695081984214,0.09703717659760425,0.25,0.4285714285714288
0.5211923153099624,0.13892197736748066,0.6756756756756757,0.6291313249488155,0.020833333333333332,0.9050609543919564,0.0,0.0,0.039647577092511016,0.0,0.23529411764705882,0.4,0.4,0.5183150183150184,0.02631578947368421,0.02817948361127324,0.04728603470259906,0.08887144531751943,0.25,0.4285714285714288
0.5233709645474351,0.23883263847528294,0.7027027027027029,0.6958174904942966,0.020833333333333332,0.7708811438642442,0.05,0.08785839080377142,0.09251101321585904,0.1506849315068493,0.3529411764705882,0.0,0.3333333333333333,0.5970695970695971,0.02631578947368421,0.02400173430789105,0.1114035721609225,0.14831211453644788,0.25,0.4285714285714288
0.5239651416122004,0.5991661703394878,0.43243243243243246,0.4472067856098274,0.020833333333333332,1.1504094526171684,0.0,0.0015998449612624082,0.039647577092511016,0.00684931506849315,0.058823529411764705,0.0,0.0,0.5183150183150184,0.02631578947368421,0.03581852046424711,0.026712915222203083,0.0429501572382592,0.25,0.4285714285714288
0.5305010893246187,0.5830851697438952,0.6756756756756757,0.6431705176952326,0.020833333333333332,1.045294627547264,0.0,0.07766252907890231,0.048458149779735685,0.10273972602739725,0.11764705882352941,0.0,0.4,0.8736263736263736,0.02631578947368421,0.03254572267534103,0.10555467367210894,0.12750063443984658,0.25,0.4285714285714288
0.561695385224797,0.8735854675402026,0.7027027027027029,0.6455103831529687,0.020833333333333332,1.658868344500661,0.0,0.028977489377063428,0.06607929515418502,0.0547945205479452,0.5882352941176471,0.2,0.4,0.4340659340659341,0.02631578947368421,0.05164961884641412,0.06784977271747665,0.12211853808323268,0.25,0.4285714285714288
0.6022974846504258,0.5769803454437166,0.7567567567567568,0.7414448669201521,0.020833333333333332,1.2173482459038496,0.0,0.1137542624660266,0.10572687224669605,0.1917808219178082,0.1764705882352941,0.0,0.26666666666666666,0.9908424908424909,0.02631578947368421,0.03790269017594096,0.1299162728869423,0.18432020727324688,0.25,0.4285714285714288
0.6026936026936027,0.9042584871947589,0.3783783783783784,0.207955542556303,0.020833333333333332,2.049574388191104,0.0,0.05905944664477713,0.0748898678414097,0.0684931506849315,0.058823529411764705,0.0,0.6,0.9835164835164835,0.02631578947368421,0.06381442885348926,0.058507253782994206,0.0075471851401506685,0.25,0.4285714285714288
0.6031887502475738,0.11703394877903515,0.43243243243243246,0.29540801403919276,0.020833333333333332,1.4643227057531476,0.1,0.0740442016544618,0.052863436123348026,0.10273972602739725,0.058823529411764705,0.0,0.9333333333333333,0.9835164835164835,0.02631578947368421,0.045592352082085175,0.04657846120509487,0.020781853831777893,0.25,0.4285714285714288
0.6039809863339275,0.2921381774865992,0.48648648648648657,0.45364141561860194,0.020833333333333332,0.1310820095241069,0.0,0.0014198598106818247,0.01762114537444934,0.00684931506849315,0.058823529411764705,0.2,0.4,0.9981684981684982,0.02631578947368421,0.004081297863080327,0.04177494543791989,0.08047551546473226,0.25,0.4285714285714288
0.6042780748663101,0.18552709946396667,0.2702702702702703,0.1895291020766306,0.020833333333333332,0.4923658408224582,0.0,0.005263041580628438,0.039647577092511016,0.0136986301369863,0.0,0.2,0.4,0.23809523809523808,0.02631578947368421,0.015330033932939422,0.050355472938707506,0.09286847519992318,0.25,0.4285714285714288
0.6253713606654783,0.7488088147706969,0.6216216216216217,0.5016086575021936,0.020833333333333332,0.57063939422369,0.15000000000000002,0.05698104186120039,0.052863436123348026,0.04794520547945205,0.3529411764705882,0.0,0.4,0.17032967032967034,0.02631578947368421,0.017767116545511063,0.12386449527358587,0.23728574339807115,0.25,0.4285714285714288
0.6282432164785106,0.40678975580702803,0.2972972972972973,0.1991810470897923,0.020833333333333332,1.963374376296997,0.2,0.13181652884010422,0.04405286343612335,0.13013698630136986,0.0,0.0,0.6666666666666666,0.23809523809523808,0.02631578947368421,0.061130552358017794,0.16406446878604836,0.17489068841333621,0.25,0.4285714285714288
0.6288373935432758,0.8134306134603931,0.05405405405405406,0.018133957297455396,0.020833333333333332,0.066680671647191,0.0,0.0027296114390994823,0.00881057268722467,0.00684931506849315,0.0,0.0,0.6666666666666666,0.6153846153846154,0.02631578947368421,0.0020761329772900107,0.005320464389035283,0.005999798197837965,0.25,0.4285714285714288
0.6294315706080412,0.6125670041691483,0.2972972972972973,0.1743199766013454,0.020833333333333332,0.6681856792420149,0.0,0.06853607924266586,0.052863436123348026,0.0547945205479452,0.0,0.0,0.9333333333333333,0.14102564102564102,0.02631578947368421,0.020804264404641934,0.04931154227861046,0.025587357532493978,0.25,0.4285714285714288
0.6347791641909288,0.7233472304943419,0.0,0.026031003217315003,0.020833333333333332,0.4959427714347839,0.0,0.0015586221169833763,0.004405286343612335,0.00684931506849315,0.0,0.0,0.8666666666666667,0.184981684981685,0.02631578947368421,0.015441403291079956,0.01243914821084555,0.005453023754691424,0.25,0.4285714285714288
0.6411170528817588,0.5723645026801668,0.35135135135135137,0.2711319099151799,0.020833333333333332,2.106137275695801,0.0,0.007711922093566938,0.05726872246696036,0.03424657534246575,0.0,0.0,0.6,0.5183150183150184,0.02631578947368421,0.0655755400291622,0.03932692022853958,0.02500981300340332,0.25,0.4285714285714288
0.6458704693998811,0.6815068493150686,0.21621621621621623,0.11231354197133664,0.020833333333333332,1.0413690628483891,0.0,0.008909313911986102,0.06607929515418502,0.0273972602739726,0.0,0.0,0.6666666666666666,0.9908424908424909,0.02631578947368421,0.03242349843667497,0.03029677530921864,0.02058734283651187,0.25,0.4285714285714288
0.0,0.162447885646218,0.6216216216216217,0.6314711904065516,0.0,0.0,0.0,0.0013213372092417907,0.0,0.00684931506849315,0.11764705882352941,0.0,0.7333333333333333,0.5970695970695971,0.0,0.0,0.015358515197333635,0.028999306531535367,0.25,0.4285714285714288
0.00019805902158843337,0.5647706968433592,0.0,0.026031003217315003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9908424908424909,0.0,0.0,0.0,0.0,0.25,0.4285714285714288
0.0004951475539710835,0.6054198927933294,0.6216216216216217,0.38139806961099737,0.0,1.2878352142870426,0.05,0.11115454665138164,0.048458149779735685,0.10273972602739725,0.058823529411764705,0.2,0.6,0.14102564102564102,0.0,0.040097333929738695,0.11709835053167801,0.11034529784975987,0.25,0.4285714285714288
0.0011883541295306002,0.5288862418106016,0.2972972972972973,0.27230184264404794,0.0,0.3688142374157905,0.05,0.028257340792518685,0.052863436123348026,0.0547945205479452,0.1764705882352941,0.0,0.3333333333333333,0.4908424908424908,0.0,0.011483198682286313,0.042511240628859484,0.07252085385020357,0.25,0.4285714285714288
0.0017825311942959,0.8293627159023229,0.810810810810811,0.8157355952032759,0.0,0.0622648634016513,0.0,0.0,0.004405286343612335,0.0,0.11764705882352941,0.0,0.7333333333333333,0.6062271062271062,0.0,0.0019386447832828897,0.039990551534024824,0.07803694459758213,0.25,0.4285714285714288
0.0019805902158843334,0.8545265038713521,0.5405405405405406,0.39806961099736765,0.0,1.111479762941599,0.0,0.005314709513423128,0.030837004405286347,0.0136986301369863,0.23529411764705882,0.0,0.4,0.6117216117216118,0.0,0.03460642690648042,0.04087638923936022,0.05911485243155761,0.25,0.4285714285714288
0.00207961972667855,0.4517569982132222,0.21621621621621623,0.21380520620064344,0.0,0.060716588050127,0.0,0.0,0.004405286343612335,0.0,0.058823529411764705,0.0,0.0,0.9981684981684982,0.0,0.001890438527469624,0.02608602029043858,0.05090385708845161,0.25,0.4285714285714288
0.0021786492374727667,0.6320726622989875,0.8648648648648649,0.8683825680023399,0.0,0.8782336665317416,0.35000000000000003,0.1664946757565454,0.07929515418502203,0.22602739726027396,0.3529411764705882,0.0,0.0,0.6062271062271062,0.0,0.027344203827162215,0.1469367195281093,0.22714965774342857,0.25,0.4285714285714288
0.0022776787482669835,0.7657832042882668,0.7297297297297298,0.6364434045042411,0.0,0.1041863188147544,0.0,0.04742656565000565,0.026431718061674013,0.0410958904109589,0.11764705882352941,0.0,0.9333333333333333,0.6062271062271062,0.0,0.0032438883252141684,0.10023296457384852,0.17340920682357588,0.25,0.4285714285714288
0.0023767082590612,0.2751637879690292,0.5945945945945947,0.4615384615384615,0.0,0.0483551546931266,0.0,0.029733987382710648,0.013215859030837006,0.0410958904109589,0.1764705882352941,0.0,0.3333333333333333,0.6062271062271062,0.0,0.0015055596891935187,0.08017086130099041,0.13489915655713275,0.25,0.4285714285714288
0.0025747672806496332,0.9529481834425254,0.5405405405405406,0.4793799356536999,0.0,1.116246803663671,0.15000000000000002,0.0811127758848252,0.11013215859030838,0.10273972602739725,0.11764705882352941,0.0,0.9333333333333333,0.6062271062271062,0.0,0.03475485088306458,0.12612299430840304,0.1759744878849931,0.25,0.4285714285714288
0.0030699148346207167,0.9407385348421681,0.05405405405405406,0.014039192746417082,0.0,0.0681045576930046,0.0,0.001130714208337672,0.013215859030837006,0.00684931506849315,0.0,0.0,1.0,0.6062271062271062,0.0,0.002120466315611164,0.001172553544636713,0.0,0.25,0.4285714285714288
0.003367003367003367,0.3310005955926147,0.16216216216216217,0.05820415326118748,0.0,0.0,0.05,0.03660619048938391,0.0,0.0136986301369863,0.11764705882352941,0.2,0.9333333333333333,0.6062271062271062,0.0,0.0,0.015686585360164075,0.005551359378464401,0.25,0.4285714285714288
0.004456327985739751,0.4085765336509828,0.02702702702702703,0.007897045919859609,0.0,0.0742876902222633,0.0,0.0,0.004405286343612335,0.0,0.058823529411764705,0.0,1.0,0.73992673992674,0.0,0.0023129809533591083,0.0013567633320167927,0.0,0.25,0.4285714285714288
0.004654387007328184,0.4408874329958309,0.4594594594594595,0.2769815735595203,0.0,3.3408494032919407,0.1,0.06125795608080247,0.1497797356828194,0.04794520547945205,0.058823529411764705,0.0,0.6666666666666666,0.4908424908424908,0.0,0.10401886254284964,0.10634747238202268,0.07267611127848209,0.25,0.4285714285714288
0.005743711626064568,0.2565515187611674,0.6486486486486487,0.6165545481134835,0.0,0.3300226163119077,0.1,0.09069132392682772,0.048458149779735685,0.1643835616438356,0.11764705882352941,0.0,0.3333333333333333,0.9835164835164835,0.0,0.01027540395216675,0.06494182545931636,0.08451447725653063,0.25,0.4285714285714288
0.0069320657555951674,0.9198927933293628,0.7567567567567568,0.7630886224042118,0.0,0.3819966614246368,0.0,0.011452962055252367,0.030837004405286347,0.04794520547945205,0.23529411764705882,0.0,0.0,0.9835164835164835,0.0,0.01189363943714542,0.05545590984090541,0.09850706264723194,0.25,0.4285714285714288
0.007130124777183601,0.7351101846337106,0.8918918918918919,0.8947060544018719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.6153846153846154,0.0,0.0,0.10149476569878622,0.1980553181678918,0.25,0.4285714285714288
0.007724301841948901,0.923913043478261,0.08108108108108109,0.03188066686165546,0.0,0.0,0.05,0.04065349490980714,0.0,0.0136986301369863,0.0,0.0,0.9333333333333333,0.24725274725274726,0.0,0.0,0.0176272756076548,0.005344191968144528,0.25,0.4285714285714288
0.007823331352743117,0.7762060750446695,0.7567567567567568,0.6829482304767476,0.0,0.7427793815732002,0.30000000000000004,0.1368634054415024,0.052863436123348026,0.32191780821917804,0.5882352941176471,0.0,0.9333333333333333,0.6025641025641025,0.0,0.023126773183907545,0.11893754348295693,0.2095608498910271,0.25,0.4285714285714288
0.007922360863537333,0.461882072662299,0.6486486486486487,0.4279028955835039,0.0,1.4951817281544209,0.0,0.09134455033587636,0.10132158590308371,0.1917808219178082,0.058823529411764705,0.0,0.3333333333333333,0.14102564102564102,0.0,0.04655316175108786,0.07759459436929168,0.0849143540799573,0.25,0.4285714285714288
0.008219449395919984,0.26667659321024423,0.21621621621621623,0.1599883006727113,0.0,0.0186527967453002,0.0,0.0022129335564144963,0.004405286343612335,0.00684931506849315,0.23529411764705882,0.0,0.4,0.6153846153846154,0.0,0.0005807632929449787,0.026468883496357103,0.0509861963766731,0.25,0.4285714285714288
0.008417508417508417,0.2701012507444908,0.21621621621621623,0.07487569464755776,0.0,0.239074807614088,0.05,0.005030436430966826,0.01762114537444934,0.02054794520547945,0.058823529411764705,0.0,0.9333333333333333,0.6153846153846154,0.0,0.007443702648243832,0.029982237944587254,0.04984330635114109,0.25,0.4285714285714288
0.008912655971479501,0.8232578916021442,0.8918918918918919,0.8947060544018719,0.0,0.0,0.0,0.001929773686948027,0.0,0.00684931506849315,0.1764705882352941,0.0,0.7333333333333333,0.9835164835164835,0.0,0.0,0.012841488484793094,0.023640473945133522,0.25,0.4285714285714288
0.009308774014656367,0.6764443120905301,0.24324324324324326,0.2038607780052647,0.0,0.1487155240029096,0.1,0.04170963378400128,0.01762114537444934,0.0547945205479452,0.058823529411764705,0.0,0.4,0.6025641025641025,0.0,0.004630325340017947,0.04199546083757427,0.05787295312236275,0.25,0.4285714285714288
0.010299069122598535,0.2887135199523526,0.13513513513513514,0.13366481427317928,0.0,0.0552608743309974,0.0,0.0022715891499092778,0.004405286343612335,0.0136986301369863,0.0,0.0,0.0,0.6025641025641025,0.0,0.0017205724045416967,0.005173509743129324,0.010095507006352153,0.25,0.4285714285714288
0.010497128144186968,0.7717391304347827,0.810810810810811,0.8157355952032759,0.0,0.0527252182364463,0.0,0.001520016461374227,0.004405286343612335,0.00684931506849315,0.058823529411764705,0.0,0.7333333333333333,0.6025641025641025,0.0,0.0016416236011340497,0.021206403050906063,0.040264773365965706,0.25,0.4285714285714288
0.010596157654981184,0.6012507444907683,0.13513513513513514,0.048259725065808716,0.0,0.0,0.0,0.010697405411920432,0.0,0.02054794520547945,0.058823529411764705,0.0,0.9333333333333333,0.6025641025641025,0.0,0.0,0.015621350472511923,0.029800848284694807,0.25,0.4285714285714288
0.011586452762923352,0.5512209648600358,0.6486486486486487,0.5176952325241299,0.0,1.5638958029448986,0.2,0.09529532783574166,0.11453744493392072,0.1643835616438356,0.1764705882352941,0.0,0.6,0.73992673992674,0.0,0.048692605658181336,0.06599677204609311,0.054031318065513555,0.25,0.4285714285714288
0.011685482273717568,0.0799583085169744,0.2702702702702703,0.05674173735010237,0.0,0.6065585538744926,0.0,0.0041847952123908365,0.03524229074889868,0.0273972602739726,0.0,0.0,0.6666666666666666,0.73992673992674,0.0,0.018885475884513274,0.011515209965994169,0.000409214959008134,0.25,0.4285714285714288
